ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300644.SZ,20181127,34.02,34.5,33.35,33.7,33.61,0.09,0.2678,19830.91,67436.579
300644.SZ,20181126,35.62,35.67,33.34,33.61,35.71,-2.1,-5.8807,29220.99,100565.075
300644.SZ,20181123,37.07,38.06,35.0,35.71,37.4,-1.69,-4.5187,33007.73,120146.292
300644.SZ,20181122,38.81,39.6,37.4,37.4,37.91,-0.51,-1.3453,35334.0,136318.823
300644.SZ,20181121,37.25,38.69,37.01,37.91,37.5,0.41,1.0933,34989.06,133126.095
300644.SZ,20181120,39.01,39.33,37.12,37.5,39.7,-2.2,-5.5416,47113.07,180171.626
300644.SZ,20181119,39.5,40.91,39.21,39.7,41.32,-1.62,-3.9206,61443.03,244971.525
300644.SZ,20181116,44.0,45.66,41.2,41.32,41.51,-0.19,-0.4577,104568.45,462115.662
300644.SZ,20181115,41.51,41.51,41.51,41.51,37.74,3.77,9.9894,4142.0,17193.442
300644.SZ,20181114,34.26,37.74,34.15,37.74,34.31,3.43,9.9971,35491.72,126534.18
300644.SZ,20181113,34.0,34.79,33.6,34.31,34.8,-0.49,-1.408,35236.0,120576.816
300644.SZ,20181112,33.21,34.93,32.58,34.8,33.6,1.2,3.5714,42259.72,143765.658
300644.SZ,20181109,31.95,34.69,31.0,33.6,32.16,1.44,4.4776,44266.0,148349.749
300644.SZ,20181108,31.55,32.38,31.55,32.16,31.5,0.66,2.0952,21329.03,68160.325
300644.SZ,20181107,31.4,31.69,31.12,31.5,31.4,0.1,0.3185,14637.03,46056.678
300644.SZ,20181106,32.09,32.3,30.8,31.4,32.79,-1.39,-4.2391,23853.0,74968.96
300644.SZ,20181105,33.38,33.6,32.02,32.79,33.15,-0.36,-1.086,25845.1,84891.089
300644.SZ,20181102,32.5,33.48,32.48,33.15,32.64,0.51,1.5625,26901.01,88605.351
300644.SZ,20181101,31.55,34.65,31.55,32.64,31.59,1.05,3.3238,32261.09,105856.056
300644.SZ,20181031,31.28,31.9,31.0,31.59,30.99,0.6,1.9361,21235.23,66774.164
300644.SZ,20181030,30.05,31.25,29.97,30.99,30.24,0.75,2.4802,17860.01,54789.133
300644.SZ,20181029,31.0,31.14,29.91,30.24,31.25,-1.01,-3.232,14650.1,44683.516
300644.SZ,20181026,31.2,31.68,30.62,31.25,30.87,0.38,1.231,16300.09,50624.743
300644.SZ,20181025,30.56,30.93,29.6,30.87,31.77,-0.9,-2.8329,22580.11,68456.541
300644.SZ,20181024,32.3,32.49,31.46,31.77,32.02,-0.25,-0.7808,21608.09,69062.244
300644.SZ,20181023,33.08,34.2,31.85,32.02,32.53,-0.51,-1.5678,35036.09,115600.751
300644.SZ,20181022,31.01,32.77,30.7,32.53,30.8,1.73,5.6169,30088.59,96168.006
300644.SZ,20181019,29.62,31.02,29.52,30.8,30.27,0.53,1.7509,23323.02,71137.232
300644.SZ,20181018,32.11,32.39,29.8,30.27,32.92,-2.65,-8.0498,31393.11,97310.431
300644.SZ,20181017,34.0,34.43,31.52,32.92,34.11,-1.19,-3.4887,37817.02,125108.208
300644.SZ,20181016,37.0,37.57,34.11,34.11,37.9,-3.79,-10.0,48053.23,169199.202
300644.SZ,20181015,36.99,38.0,35.93,37.9,38.6,-0.7,-1.8135,44619.97,165518.619
300644.SZ,20181012,36.93,40.79,36.63,38.6,40.7,-2.1,-5.1597,64883.84,247598.016
300644.SZ,20181011,42.5,44.93,40.01,40.7,40.9,-0.2,-0.489,91889.29,391588.97
300644.SZ,20181010,40.9,40.9,40.9,40.9,37.18,3.72,10.0054,5697.68,23303.511
300644.SZ,20181009,33.59,37.18,33.59,37.18,33.8,3.38,10.0,24675.56,87985.333
300644.SZ,20181008,32.63,35.66,31.93,33.8,33.0,0.8,2.4242,27525.83,93399.273
300644.SZ,20180928,32.0,33.33,31.81,33.0,31.57,1.43,4.5296,14980.88,49118.783
300644.SZ,20180927,33.39,33.39,31.5,31.57,33.39,-1.82,-5.4507,16590.0,53318.184
300644.SZ,20180926,33.5,33.7,32.8,33.39,33.15,0.24,0.724,9193.89,30569.306
300644.SZ,20180925,33.32,33.79,32.92,33.15,33.12,0.03,0.0906,8370.29,27894.0
300644.SZ,20180921,32.62,33.38,32.61,33.12,32.54,0.58,1.7824,10463.57,34618.837
300644.SZ,20180920,32.88,33.35,32.49,32.54,32.88,-0.34,-1.0341,10010.43,32911.468
300644.SZ,20180919,32.33,33.54,32.3,32.88,32.54,0.34,1.0449,12688.57,41789.216
300644.SZ,20180918,31.8,32.78,31.7,32.54,32.11,0.43,1.3391,9873.0,31901.262
300644.SZ,20180917,35.0,35.09,32.05,32.11,35.6,-3.49,-9.8034,16226.88,53364.057
300644.SZ,20180914,36.25,37.33,35.59,35.6,36.18,-0.58,-1.6031,15560.0,56652.39
300644.SZ,20180913,36.3,36.56,35.56,36.18,36.02,0.16,0.4442,10014.0,36059.762
300644.SZ,20180912,35.4,37.08,35.02,36.02,35.37,0.65,1.8377,16532.14,59668.385
300644.SZ,20180911,35.1,35.7,34.88,35.37,35.09,0.28,0.7979,7244.0,25492.195
300644.SZ,20180910,36.18,36.29,34.82,35.09,36.18,-1.09,-3.0127,10922.88,38550.948
300644.SZ,20180907,36.52,36.89,35.33,36.18,36.55,-0.37,-1.0123,12667.0,45912.146
300644.SZ,20180906,35.5,36.9,35.4,36.55,35.8,0.75,2.095,13118.69,47524.423
300644.SZ,20180905,36.5,37.02,35.42,35.8,36.55,-0.75,-2.052,12181.0,44198.558
300644.SZ,20180904,36.06,36.81,36.06,36.55,36.27,0.28,0.772,9858.99,35997.76
300644.SZ,20180903,35.78,36.67,35.4,36.27,35.8,0.47,1.3128,12688.88,45690.169
300644.SZ,20180831,37.5,37.51,35.8,35.8,37.8,-2.0,-5.291,15687.0,57160.653
300644.SZ,20180830,37.8,39.4,37.7,37.8,38.19,-0.39,-1.0212,14433.6,55648.291
300644.SZ,20180829,38.83,38.99,37.9,38.19,38.94,-0.75,-1.926,11375.54,43507.079
300644.SZ,20180828,39.0,39.47,38.55,38.94,38.95,-0.01,-0.0257,13244.6,51719.829
300644.SZ,20180827,38.69,39.15,38.16,38.95,38.16,0.79,2.0702,14301.5,55384.291
300644.SZ,20180824,39.65,39.85,38.05,38.16,39.66,-1.5,-3.7821,18134.0,70239.625
300644.SZ,20180823,38.81,40.14,38.81,39.66,39.9,-0.24,-0.6015,23677.0,93284.964
300644.SZ,20180822,38.21,42.22,38.21,39.9,38.38,1.52,3.9604,34870.4,141741.191
300644.SZ,20180821,38.08,38.77,37.81,38.38,37.7,0.68,1.8037,15683.44,60201.897
300644.SZ,20180820,37.08,37.8,36.4,37.7,37.08,0.62,1.6721,14540.0,54038.444
300644.SZ,20180817,40.01,40.19,36.85,37.08,39.41,-2.33,-5.9122,17425.38,66937.412
300644.SZ,20180816,39.02,40.26,38.51,39.41,39.75,-0.34,-0.8553,11985.0,47413.418
300644.SZ,20180815,41.5,41.63,39.5,39.75,41.59,-1.84,-4.4241,15108.66,61144.337
300644.SZ,20180814,41.53,41.86,40.86,41.59,41.25,0.34,0.8242,16193.39,66979.697
300644.SZ,20180813,40.1,41.57,39.21,41.25,41.36,-0.11,-0.266,17148.65,69515.045
300644.SZ,20180810,41.7,41.77,40.55,41.36,41.7,-0.34,-0.8153,20456.91,84126.29
300644.SZ,20180809,39.47,41.7,39.47,41.7,40.59,1.11,2.7347,26705.67,109121.254
300644.SZ,20180808,40.55,42.98,40.38,40.59,40.15,0.44,1.0959,28278.01,117388.218
300644.SZ,20180807,38.9,40.28,38.9,40.15,38.62,1.53,3.9617,18430.1,73364.368
300644.SZ,20180806,40.47,41.12,38.18,38.62,40.47,-1.85,-4.5713,17520.68,69514.194
300644.SZ,20180803,41.4,41.72,40.15,40.47,41.15,-0.68,-1.6525,12345.68,50575.163
300644.SZ,20180802,42.73,43.2,40.0,41.15,43.38,-2.23,-5.1406,19742.3,81255.976
300644.SZ,20180801,44.49,44.95,43.1,43.38,44.26,-0.88,-1.9883,16427.64,72192.372
300644.SZ,20180731,43.42,44.95,43.33,44.26,42.99,1.27,2.9542,21850.33,96689.934
300644.SZ,20180730,43.85,44.61,42.72,42.99,43.98,-0.99,-2.251,19246.58,84252.165
300644.SZ,20180727,43.6,44.96,43.6,43.98,44.0,-0.02,-0.0455,18414.0,81661.919
300644.SZ,20180726,47.0,47.44,43.53,44.0,47.2,-3.2,-6.7797,30519.0,136934.859
300644.SZ,20180725,48.49,48.97,46.8,47.2,48.35,-1.15,-2.3785,21243.7,101964.389
300644.SZ,20180724,48.2,48.36,47.5,48.35,47.63,0.72,1.5117,18583.61,89295.324
300644.SZ,20180723,49.06,49.35,46.6,47.63,49.06,-1.43,-2.9148,26024.25,124459.815
300644.SZ,20180720,48.84,49.29,47.8,49.06,48.63,0.43,0.8842,19040.33,92924.395
300644.SZ,20180719,50.2,51.5,48.03,48.63,50.26,-1.63,-3.24,24869.0,122658.486
300644.SZ,20180718,53.0,53.59,50.2,50.26,52.8,-2.54,-4.81,36894.7,190237.166
300644.SZ,20180717,50.03,53.0,50.02,52.8,51.54,1.26,2.44,40597.0,210931.998
300644.SZ,20180716,51.15,52.18,50.11,51.54,53.59,-2.05,-3.83,41435.21,212495.611
300644.SZ,20180713,50.85,56.28,50.2,53.59,51.16,2.43,4.75,61832.18,331383.645
300644.SZ,20180712,49.12,53.5,49.12,51.16,49.76,1.4,2.81,45829.6,235763.99
300644.SZ,20180711,49.48,50.18,46.8,49.76,51.37,-1.61,-3.13,41217.37,201270.133
300644.SZ,20180710,49.45,51.73,49.0,51.37,49.28,2.09,4.24,42470.61,214333.626
300644.SZ,20180709,47.35,50.44,47.32,49.28,47.46,1.82,3.83,33545.18,163779.315
300644.SZ,20180706,46.8,49.75,46.26,47.46,47.35,0.11,0.23,37264.96,178427.596
300644.SZ,20180705,50.3,51.95,47.65,47.65,52.94,-5.29,-9.99,46139.0,228177.151
300644.SZ,20180704,58.4,58.4,52.94,52.94,58.82,-5.88,-10.0,46764.0,260783.089
300644.SZ,20180703,56.91,59.18,55.01,58.82,57.7,1.12,1.94,53295.46,305997.795
300644.SZ,20180702,56.26,58.76,56.21,57.7,56.25,1.45,2.58,58800.61,337189.05
300644.SZ,20180629,55.32,56.58,51.13,56.25,56.81,-0.56,-0.99,57231.69,312350.094
300644.SZ,20180628,54.1,61.0,54.1,56.81,55.49,1.32,2.38,70048.15,405390.225
300644.SZ,20180627,55.98,58.38,55.39,55.49,56.01,-0.52,-0.93,59544.0,338860.175
300644.SZ,20180626,53.96,57.13,53.6,56.01,55.66,0.35,0.63,55750.13,309837.032
300644.SZ,20180625,55.0,57.28,54.13,55.66,55.63,0.03,0.05,76103.08,425070.952
300644.SZ,20180622,49.8,55.63,48.03,55.63,50.57,5.06,10.01,74759.85,400653.586
300644.SZ,20180621,52.0,52.49,49.32,50.57,52.96,-2.39,-4.51,37609.22,192058.099
300644.SZ,20180620,49.5,53.98,47.88,52.96,49.48,3.48,7.03,52142.0,266782.051
300644.SZ,20180619,50.88,54.66,46.01,49.48,50.6,-1.12,-2.21,44293.23,225430.557
300644.SZ,20180615,53.0,54.44,50.15,50.6,52.57,-1.97,-3.75,34820.2,181345.445
300644.SZ,20180614,51.02,53.4,50.55,52.57,52.18,0.39,0.75,32277.17,168833.061
300644.SZ,20180613,53.74,55.56,52.0,52.18,53.87,-1.69,-3.14,38146.21,206829.754
300644.SZ,20180612,54.77,54.88,51.58,53.87,54.05,-0.18,-0.33,38207.1,203476.226
300644.SZ,20180611,56.17,57.15,53.73,54.05,56.77,-2.72,-4.79,42829.09,236257.15
300644.SZ,20180608,55.0,56.88,54.62,56.77,55.59,1.18,2.12,44734.22,250329.916
300644.SZ,20180607,57.23,59.98,55.2,55.59,57.27,-1.68,-2.93,60411.94,348962.401
300644.SZ,20180606,58.11,59.5,56.8,57.27,57.71,-0.44,-0.76,58579.91,340134.558
300644.SZ,20180605,56.58,58.65,55.6,57.71,56.3,1.41,2.5,56414.21,322227.411
300644.SZ,20180604,57.03,57.14,54.68,56.3,56.01,0.29,0.52,46965.71,263863.34
300644.SZ,20180601,58.0,59.49,55.54,56.01,61.71,-5.7,-9.24,81328.42,464731.715
300644.SZ,20180531,60.3,61.93,58.95,61.71,60.51,1.2,1.98,77116.94,468081.049
300644.SZ,20180530,63.0,65.5,60.51,60.51,67.23,-6.72,-10.0,85233.4,535570.872
300644.SZ,20180529,79.01,79.01,66.0,67.23,71.83,-4.6,-6.4,134441.6,1012192.446
300644.SZ,20180523,71.83,71.83,67.28,71.83,65.3,6.53,10.0,78517.5,558456.38
300644.SZ,20180522,64.9,65.3,62.65,65.3,59.36,5.94,10.01,33719.79,218064.608
300644.SZ,20180521,59.36,59.36,59.36,59.36,53.96,5.4,10.01,7075.0,41997.2
300644.SZ,20180518,53.96,53.96,53.96,53.96,49.05,4.91,10.01,28957.03,156252.133
300644.SZ,20180517,43.79,49.05,42.7,49.05,44.59,4.46,10.0,47897.92,225273.639
300644.SZ,20180516,44.6,46.08,44.21,44.59,44.84,-0.25,-0.56,30859.0,139740.395
300644.SZ,20180515,43.01,45.1,43.01,44.84,42.9,1.94,4.52,23003.62,101702.267
300644.SZ,20180514,42.82,44.0,42.15,42.9,43.33,-0.43,-0.99,15652.0,67574.851
300644.SZ,20180511,45.04,45.82,43.08,43.33,45.34,-2.01,-4.43,19714.46,87757.582
300644.SZ,20180510,45.88,46.2,44.61,45.34,45.36,-0.02,-0.04,25520.0,115562.44
300644.SZ,20180509,43.81,45.47,43.65,45.36,44.04,1.32,3.0,30783.46,137538.789
300644.SZ,20180508,44.34,44.34,43.4,44.04,44.02,0.02,0.05,19886.11,87071.635
300644.SZ,20180507,42.55,44.83,42.55,44.02,42.3,1.72,4.07,25613.0,112172.029
300644.SZ,20180504,43.0,43.6,42.0,42.3,43.45,-1.15,-2.65,12817.0,54843.874
300644.SZ,20180503,42.1,43.65,41.5,43.45,41.91,1.54,3.67,14851.0,63662.115
300644.SZ,20180502,43.27,44.35,41.03,41.91,43.48,-1.57,-3.61,12872.99,55042.349
300644.SZ,20180427,43.19,44.2,42.7,43.48,42.76,0.72,1.68,13051.99,56712.915
300644.SZ,20180426,45.33,45.99,42.7,42.76,45.8,-3.04,-6.64,21298.55,94087.261
300644.SZ,20180425,45.06,46.45,44.31,45.8,45.73,0.07,0.15,25443.28,115294.871
300644.SZ,20180424,42.76,47.0,42.76,45.73,42.77,2.96,6.92,31134.53,141224.616
300644.SZ,20180423,41.73,42.85,41.5,42.77,41.5,1.27,3.06,15689.55,66496.083
300644.SZ,20180420,43.11,43.99,41.2,41.5,44.2,-2.7,-6.11,22982.45,97557.06
300644.SZ,20180419,45.14,45.92,44.11,44.2,45.17,-0.97,-2.15,24446.25,110606.996
300644.SZ,20180418,44.5,45.2,42.5,45.17,44.01,1.16,2.64,24175.8,106383.505
300644.SZ,20180417,46.26,46.88,43.81,44.01,46.03,-2.02,-4.39,28604.66,129959.493
300644.SZ,20180416,48.66,49.47,44.7,46.03,49.48,-3.45,-6.97,34472.0,162637.02
300644.SZ,20180413,49.4,50.48,48.68,49.48,49.3,0.18,0.37,34127.27,169198.375
300644.SZ,20180412,51.66,52.4,48.7,49.3,52.75,-3.45,-6.54,53135.26,267454.09
300644.SZ,20180411,52.16,54.74,51.5,52.75,54.81,-2.06,-3.76,80593.23,426989.813
300644.SZ,20180410,48.53,54.81,47.8,54.81,49.83,4.98,9.99,94313.56,489320.741
300644.SZ,20180409,50.04,52.42,48.86,49.83,47.65,2.18,4.58,60824.92,307826.069
300644.SZ,20180404,47.38,49.3,47.2,47.65,47.3,0.35,0.74,39675.12,191175.864
300644.SZ,20180403,46.8,49.86,46.1,47.3,48.2,-0.9,-1.87,45266.89,217339.855
300644.SZ,20180402,46.5,51.0,46.1,48.2,47.05,1.15,2.44,52895.91,251971.746
300644.SZ,20180330,46.55,47.89,46.31,47.05,46.87,0.18,0.38,52387.3,246440.308
300644.SZ,20180329,43.51,48.05,43.42,46.87,43.68,3.19,7.3,57827.29,266831.888
300644.SZ,20180328,41.9,44.85,41.88,43.68,43.32,0.36,0.83,32475.34,141721.936
300644.SZ,20180327,42.3,45.29,42.3,43.32,42.14,1.18,2.8,34339.2,150028.518
300644.SZ,20180326,40.5,42.57,38.28,42.14,41.16,0.98,2.38,30223.13,122946.361
300644.SZ,20180323,42.6,43.9,41.16,41.16,45.73,-4.57,-9.99,32504.13,137486.205
300644.SZ,20180322,44.74,46.65,44.74,45.73,45.8,-0.07,-0.15,29087.02,133235.193
300644.SZ,20180321,47.9,48.86,45.5,45.8,47.4,-1.6,-3.38,41206.22,195931.993
300644.SZ,20180320,45.0,47.49,44.46,47.4,46.15,1.25,2.71,37901.0,174617.52
300644.SZ,20180319,46.05,46.8,45.61,46.15,45.4,0.75,1.65,27305.93,126190.763
300644.SZ,20180316,45.64,46.49,45.3,45.4,45.1,0.3,0.67,34139.77,156598.758
300644.SZ,20180315,48.12,48.15,44.44,45.1,49.32,-4.22,-8.56,51801.33,237461.958
300644.SZ,20180314,49.44,51.29,49.07,49.32,50.2,-0.88,-1.75,44444.73,222562.985
300644.SZ,20180313,52.13,52.5,49.8,50.2,53.51,-3.31,-6.19,59890.65,305717.395
300644.SZ,20180312,54.78,58.99,53.02,53.51,54.0,-0.49,-0.91,86906.37,479906.897
300644.SZ,20180309,51.0,56.8,50.5,54.0,51.81,2.19,4.23,87193.86,470434.985
300644.SZ,20180308,48.88,53.56,48.5,51.81,49.98,1.83,3.66,81077.23,417548.891
300644.SZ,20180307,49.46,52.53,48.15,49.98,51.03,-1.05,-2.06,70878.62,354687.748
300644.SZ,20180306,50.0,53.0,48.7,51.03,50.66,0.37,0.73,71540.09,364259.713
300644.SZ,20180305,48.1,51.56,48.05,50.66,49.23,1.43,2.9,69410.47,344973.306
300644.SZ,20180302,50.0,51.7,49.23,49.23,54.7,-5.47,-10.0,70573.42,352243.439
300644.SZ,20180301,51.3,57.39,50.56,54.7,52.17,2.53,4.85,112276.19,604347.025
300644.SZ,20180228,52.0,53.68,50.08,52.17,53.85,-1.68,-3.12,97661.13,507025.01
300644.SZ,20180227,51.4,53.85,50.9,53.85,48.95,4.9,10.01,59926.29,314261.261
300644.SZ,20180226,48.95,48.95,46.1,48.95,44.5,4.45,10.0,58183.94,280710.567
300644.SZ,20180223,39.88,44.5,39.8,44.5,40.45,4.05,10.01,69179.5,302277.348
300644.SZ,20180222,39.42,42.36,36.5,40.45,38.51,1.94,5.04,79856.05,313943.782
300644.SZ,20180214,46.0,46.0,38.23,38.51,41.82,-3.31,-7.91,77980.6,315317.051
300644.SZ,20180213,41.82,41.82,41.82,41.82,38.02,3.8,9.99,542.09,2267.02
300644.SZ,20180212,38.02,38.02,38.02,38.02,34.56,3.46,10.01,1051.0,3995.902
300644.SZ,20180209,34.56,34.56,34.56,34.56,31.42,3.14,9.99,988.0,3414.528
300644.SZ,20180208,31.42,31.42,31.42,31.42,28.56,2.86,10.01,60.0,188.52
300644.SZ,20180207,28.56,28.56,28.56,28.56,25.96,2.6,10.02,49.0,139.944
300644.SZ,20180206,21.64,25.96,21.64,25.96,18.03,7.93,43.98,67.97,174.938
300644.SZ,20180206,21.64,25.96,21.64,25.96,18.03,7.93,43.98,67.97,174.938
