ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601212.SH,20181120,3.46,3.6,3.41,3.56,3.48,0.08,2.2989,382446.56,134982.964
601212.SH,20181119,3.51,3.54,3.44,3.48,3.5,-0.02,-0.5714,148978.64,51834.111
601212.SH,20181116,3.48,3.52,3.45,3.5,3.46,0.04,1.1561,194454.12,67859.012
601212.SH,20181115,3.41,3.48,3.41,3.46,3.41,0.05,1.4663,176934.0,60981.743
601212.SH,20181114,3.47,3.5,3.4,3.41,3.46,-0.05,-1.4451,227398.64,78308.106
601212.SH,20181113,3.32,3.55,3.3,3.46,3.34,0.12,3.5928,316476.9,108581.403
601212.SH,20181112,3.28,3.35,3.26,3.34,3.31,0.03,0.9063,116395.32,38617.831
601212.SH,20181109,3.3,3.34,3.24,3.31,3.32,-0.01,-0.3012,105937.12,34872.467
601212.SH,20181108,3.36,3.38,3.3,3.32,3.39,-0.07,-2.0649,160336.8,53562.888
601212.SH,20181107,3.35,3.49,3.34,3.39,3.37,0.02,0.5935,205348.79,70106.613
601212.SH,20181106,3.39,3.4,3.3,3.37,3.4,-0.03,-0.8824,110295.99,36916.913
601212.SH,20181105,3.37,3.41,3.35,3.4,3.4,0.0,0.0,132917.12,44953.933
601212.SH,20181102,3.38,3.41,3.35,3.4,3.37,0.03,0.8902,205080.45,69321.068
601212.SH,20181101,3.32,3.42,3.31,3.37,3.34,0.03,0.8982,214477.33,72007.228
601212.SH,20181031,3.27,3.4,3.26,3.34,3.3,0.04,1.2121,144362.91,48171.14
601212.SH,20181030,3.23,3.34,3.17,3.3,3.29,0.01,0.304,114151.01,37224.252
601212.SH,20181029,3.31,3.36,3.2,3.29,3.36,-0.07,-2.0833,113753.41,37328.055
601212.SH,20181026,3.31,3.44,3.28,3.36,3.36,0.0,0.0,170734.21,57215.923
601212.SH,20181025,3.17,3.49,3.14,3.36,3.24,0.12,3.7037,253907.32,84276.849
601212.SH,20181024,3.19,3.27,3.16,3.24,3.23,0.01,0.3096,101602.35,32782.346
601212.SH,20181023,3.22,3.33,3.15,3.23,3.21,0.02,0.6231,150312.86,48412.343
601212.SH,20181022,3.09,3.25,3.08,3.21,3.08,0.13,4.2208,134255.56,42617.23
601212.SH,20181019,3.0,3.09,2.93,3.08,3.06,0.02,0.6536,96199.0,29144.547
601212.SH,20181018,3.33,3.33,3.05,3.06,3.35,-0.29,-8.6567,138369.36,43575.56
601212.SH,20181017,3.37,3.42,3.31,3.35,3.36,-0.01,-0.2976,77065.0,25907.87
601212.SH,20181016,3.46,3.48,3.36,3.36,3.42,-0.06,-1.7544,61587.0,21040.624
601212.SH,20181015,3.53,3.54,3.42,3.42,3.54,-0.12,-3.3898,80396.0,27910.692
601212.SH,20181012,3.5,3.62,3.36,3.54,3.53,0.01,0.2833,121055.01,42429.687
601212.SH,20181011,3.84,3.85,3.5,3.53,3.89,-0.36,-9.2545,175704.0,64173.616
601212.SH,20181010,3.9,3.9,3.86,3.89,3.89,0.0,0.0,79462.0,30823.17
601212.SH,20181009,3.86,3.93,3.84,3.89,3.88,0.01,0.2577,98015.0,38018.318
601212.SH,20181008,3.87,3.89,3.81,3.88,3.89,-0.01,-0.2571,82706.0,31905.527
601212.SH,20180928,3.87,3.89,3.85,3.89,3.89,0.0,0.0,83318.0,32280.145
601212.SH,20180927,3.95,3.97,3.86,3.89,3.95,-0.06,-1.519,107615.0,42062.045
601212.SH,20180926,3.93,3.97,3.9,3.95,3.92,0.03,0.7653,99214.0,39097.76
601212.SH,20180925,3.94,3.94,3.91,3.92,3.95,-0.03,-0.7595,45907.0,18024.304
601212.SH,20180921,3.92,3.95,3.89,3.95,3.91,0.04,1.023,126115.01,49590.884
601212.SH,20180920,3.91,3.97,3.89,3.91,3.9,0.01,0.2564,96127.0,37733.127
601212.SH,20180919,3.88,3.92,3.86,3.9,3.89,0.01,0.2571,86116.0,33588.343
601212.SH,20180918,3.86,3.9,3.83,3.89,3.89,0.0,0.0,71700.0,27730.371
601212.SH,20180917,3.89,3.9,3.85,3.89,3.91,-0.02,-0.5115,66520.0,25710.099
601212.SH,20180914,3.91,3.95,3.88,3.91,3.93,-0.02,-0.5089,85672.0,33514.675
601212.SH,20180913,3.91,3.99,3.88,3.93,3.91,0.02,0.5115,143183.0,56287.203
601212.SH,20180912,3.89,3.93,3.87,3.91,3.91,0.0,0.0,111038.0,43259.066
601212.SH,20180911,3.87,3.91,3.87,3.91,3.91,0.0,0.0,85510.0,33269.123
601212.SH,20180910,3.9,3.97,3.8,3.91,3.98,-0.07,-1.7588,189199.4,73473.662
601212.SH,20180907,3.89,4.1,3.87,3.98,3.91,0.07,1.7903,212905.41,84313.701
601212.SH,20180906,3.88,3.91,3.85,3.91,3.91,0.0,0.0,108999.0,42361.185
601212.SH,20180905,3.91,3.91,3.88,3.91,3.93,-0.02,-0.5089,73174.0,28501.716
601212.SH,20180904,3.88,3.93,3.87,3.93,3.92,0.01,0.2551,81229.0,31712.516
601212.SH,20180903,3.9,3.92,3.81,3.92,3.93,-0.01,-0.2545,103911.35,40260.235
601212.SH,20180831,3.9,3.93,3.87,3.93,3.94,-0.01,-0.2538,82432.35,32167.781
601212.SH,20180830,3.92,3.94,3.88,3.94,3.95,-0.01,-0.2532,82954.0,32442.995
601212.SH,20180829,3.97,3.98,3.9,3.95,3.99,-0.04,-1.0025,104486.56,41071.115
601212.SH,20180828,3.97,4.03,3.95,3.99,4.02,-0.03,-0.7463,96447.56,38420.561
601212.SH,20180827,3.95,4.05,3.93,4.02,3.95,0.07,1.7722,122600.55,48921.527
601212.SH,20180824,3.93,3.95,3.91,3.95,3.95,0.0,0.0,70302.56,27595.868
601212.SH,20180823,3.92,3.95,3.89,3.95,3.95,0.0,0.0,72314.56,28382.919
601212.SH,20180822,3.96,3.96,3.9,3.95,3.95,0.0,0.0,58332.0,22919.421
601212.SH,20180821,3.95,3.97,3.92,3.95,3.95,0.0,0.0,65858.84,26022.441
601212.SH,20180820,3.93,3.95,3.85,3.95,3.94,0.01,0.2538,75859.0,29582.589
601212.SH,20180817,3.96,3.99,3.86,3.94,3.96,-0.02,-0.5051,93868.27,36708.308
601212.SH,20180816,3.86,3.96,3.86,3.96,3.97,-0.01,-0.2519,91782.99,35905.094
601212.SH,20180815,4.02,4.03,3.95,3.97,4.02,-0.05,-1.2438,77791.0,30977.856
601212.SH,20180814,4.04,4.05,3.99,4.02,4.07,-0.05,-1.2285,85092.7,34208.959
601212.SH,20180813,4.0,4.1,3.98,4.07,4.05,0.02,0.4938,97718.62,39641.832
601212.SH,20180810,4.05,4.09,4.02,4.05,4.06,-0.01,-0.2463,80246.7,32530.971
601212.SH,20180809,4.0,4.12,3.97,4.06,4.05,0.01,0.2469,162805.29,66193.939
601212.SH,20180808,4.0,4.17,3.96,4.05,4.03,0.02,0.4963,183642.28,74535.748
601212.SH,20180807,3.92,4.05,3.87,4.03,3.96,0.07,1.7677,159712.96,63443.305
601212.SH,20180806,3.94,3.97,3.79,3.96,3.96,0.0,0.0,135680.27,52602.375
601212.SH,20180803,3.96,3.99,3.92,3.96,3.96,0.0,0.0,78843.0,31158.714
601212.SH,20180802,4.02,4.06,3.82,3.96,4.05,-0.09,-2.2222,145014.89,56912.997
601212.SH,20180801,4.13,4.14,4.04,4.05,4.14,-0.09,-2.1739,100455.7,41132.108
601212.SH,20180731,4.21,4.21,4.09,4.14,4.12,0.02,0.4854,74384.0,30800.135
601212.SH,20180730,4.17,4.21,4.08,4.12,4.15,-0.03,-0.7229,126989.0,52580.45
601212.SH,20180727,4.2,4.24,4.14,4.15,4.23,-0.08,-1.8913,141018.0,59085.538
601212.SH,20180726,4.33,4.36,4.22,4.23,4.29,-0.06,-1.3986,230636.0,98036.724
601212.SH,20180725,4.13,4.3,4.11,4.29,4.14,0.15,3.6232,351025.0,148364.043
601212.SH,20180724,4.01,4.35,4.01,4.14,4.03,0.11,2.7295,278559.9,115910.228
601212.SH,20180723,3.96,4.07,3.94,4.03,3.96,0.07,1.7677,163130.74,65371.613
601212.SH,20180720,3.93,3.97,3.87,3.96,3.95,0.01,0.2532,83594.0,32827.953
601212.SH,20180719,3.95,3.98,3.86,3.95,3.96,-0.01,-0.25,88847.0,34749.51
601212.SH,20180718,3.94,4.0,3.94,3.96,3.97,-0.01,-0.25,74445.0,29519.795
601212.SH,20180717,3.95,3.98,3.93,3.97,3.98,-0.01,-0.25,53447.0,21127.576
601212.SH,20180716,3.99,4.02,3.94,3.98,4.01,-0.03,-0.75,76765.95,30484.613
601212.SH,20180713,4.01,4.05,3.96,4.01,4.02,-0.01,-0.25,114906.95,45910.177
601212.SH,20180712,3.92,4.04,3.92,4.02,3.97,0.05,1.26,121098.89,48439.847
601212.SH,20180711,4.0,4.0,3.85,3.97,4.03,-0.06,-1.49,106671.0,41911.911
601212.SH,20180710,4.03,4.06,4.0,4.04,4.02,0.02,0.5,78678.55,31691.377
601212.SH,20180709,4.0,4.02,3.96,4.02,3.98,0.04,1.01,83080.0,33207.317
601212.SH,20180706,4.02,4.04,3.75,3.98,4.01,-0.03,-0.75,164005.0,64557.739
601212.SH,20180705,4.15,4.15,3.98,4.01,4.2,-0.19,-4.52,182672.0,74439.09
601212.SH,20180704,4.07,4.29,4.07,4.2,4.08,0.12,2.94,290258.0,121196.54
601212.SH,20180703,4.04,4.08,4.0,4.08,4.04,0.04,0.99,80118.99,32434.858
601212.SH,20180702,4.07,4.12,3.99,4.04,4.09,-0.05,-1.22,98145.0,39862.211
601212.SH,20180629,4.02,4.11,3.99,4.09,4.03,0.06,1.49,96173.0,39105.381
601212.SH,20180628,4.05,4.12,4.0,4.03,4.11,-0.08,-1.95,115620.36,46840.709
601212.SH,20180627,4.01,4.4,3.98,4.11,4.01,0.1,2.49,199642.88,82538.631
601212.SH,20180626,3.92,4.02,3.89,4.01,3.97,0.04,1.01,89404.78,35536.937
601212.SH,20180625,4.01,4.07,3.96,3.97,3.99,-0.02,-0.5,76401.85,30642.112
601212.SH,20180622,3.89,4.0,3.85,3.99,3.93,0.06,1.53,110225.42,43684.633
601212.SH,20180621,4.1,4.15,3.92,3.93,4.09,-0.16,-3.91,137556.0,55634.675
601212.SH,20180620,4.0,4.14,4.0,4.09,4.1,-0.01,-0.24,115827.09,47110.973
601212.SH,20180619,4.43,4.43,4.1,4.1,4.55,-0.45,-9.89,222119.0,93560.763
601212.SH,20180615,4.85,4.85,4.49,4.55,4.87,-0.32,-6.57,255373.0,117295.426
601212.SH,20180614,4.83,4.93,4.8,4.87,4.81,0.06,1.25,131054.0,63574.049
601212.SH,20180613,4.88,4.88,4.8,4.81,4.92,-0.11,-2.24,100930.0,48851.555
601212.SH,20180612,4.88,4.93,4.84,4.92,4.95,-0.03,-0.61,123597.0,60425.394
601212.SH,20180611,4.83,5.07,4.81,4.95,4.83,0.12,2.48,194524.96,96606.194
601212.SH,20180608,4.94,4.95,4.81,4.83,4.96,-0.13,-2.62,120840.75,58682.887
601212.SH,20180607,5.04,5.04,4.94,4.96,4.97,-0.01,-0.2,141872.4,70661.262
601212.SH,20180606,4.91,5.08,4.89,4.97,4.9,0.07,1.43,178548.72,89180.991
601212.SH,20180605,4.94,4.94,4.79,4.9,4.9,0.0,0.0,128637.7,62573.086
601212.SH,20180604,5.08,5.08,4.89,4.9,5.09,-0.19,-3.73,182807.01,90731.953
601212.SH,20180601,5.16,5.2,5.08,5.09,5.2,-0.11,-2.12,120962.0,61957.034
601212.SH,20180531,5.15,5.23,5.12,5.2,5.27,-0.07,-1.33,165634.82,85726.517
601212.SH,20180530,5.12,5.36,5.08,5.27,5.17,0.1,1.93,233322.41,122550.289
601212.SH,20180529,5.19,5.23,5.16,5.17,5.21,-0.04,-0.77,87241.96,45267.418
601212.SH,20180528,5.36,5.36,5.2,5.21,5.39,-0.18,-3.34,138707.45,72677.388
601212.SH,20180525,5.42,5.48,5.38,5.39,5.38,0.01,0.19,106927.88,58058.838
601212.SH,20180524,5.42,5.45,5.37,5.38,5.42,-0.04,-0.74,91309.66,49251.721
601212.SH,20180523,5.55,5.55,5.4,5.42,5.54,-0.12,-2.17,120209.9,65702.871
601212.SH,20180522,5.48,5.56,5.46,5.54,5.49,0.05,0.91,124986.66,68708.201
601212.SH,20180521,5.46,5.51,5.45,5.49,5.46,0.03,0.55,112193.0,61521.506
601212.SH,20180518,5.43,5.48,5.4,5.46,5.44,0.02,0.37,92024.81,50129.142
601212.SH,20180517,5.5,5.5,5.42,5.44,5.5,-0.06,-1.09,97687.68,53269.803
601212.SH,20180516,5.52,5.56,5.49,5.5,5.6,-0.1,-1.79,121697.98,67150.825
601212.SH,20180515,5.54,5.7,5.44,5.6,5.54,0.06,1.08,188441.09,104011.723
601212.SH,20180514,5.58,5.64,5.52,5.54,5.69,-0.15,-2.64,201775.0,112225.579
601212.SH,20180511,5.92,5.94,5.68,5.69,5.48,0.21,3.83,449581.12,261251.28
601212.SH,20180503,5.44,5.48,5.3,5.48,5.43,0.05,0.92,148612.56,80083.411
601212.SH,20180502,5.53,5.57,5.4,5.43,5.51,-0.08,-1.45,109746.0,59867.524
601212.SH,20180427,5.49,5.57,5.48,5.51,5.49,0.02,0.36,95683.0,52718.265
601212.SH,20180426,5.68,5.69,5.48,5.49,5.69,-0.2,-3.51,171086.0,95514.387
601212.SH,20180425,5.69,5.75,5.64,5.69,5.69,0.0,0.0,104653.42,59506.619
601212.SH,20180424,5.62,5.72,5.62,5.69,5.61,0.08,1.43,125296.42,71123.818
601212.SH,20180423,5.75,5.76,5.55,5.61,5.78,-0.17,-2.94,196019.0,110627.785
601212.SH,20180420,6.0,6.0,5.75,5.78,6.04,-0.26,-4.3,255661.0,150077.048
601212.SH,20180419,5.99,6.06,5.96,6.04,5.94,0.1,1.68,239286.0,144256.244
601212.SH,20180418,6.03,6.05,5.8,5.94,6.07,-0.13,-2.14,277977.42,164376.997
601212.SH,20180417,6.3,6.34,5.9,6.07,6.33,-0.26,-4.11,408843.43,250405.384
601212.SH,20180416,6.39,6.46,6.3,6.33,6.31,0.02,0.32,314023.0,200034.834
601212.SH,20180413,6.4,6.43,6.3,6.31,6.54,-0.23,-3.52,417699.0,266183.999
601212.SH,20180412,6.39,6.58,6.33,6.54,6.44,0.1,1.55,721651.43,466603.997
601212.SH,20180411,6.25,6.52,6.18,6.44,6.24,0.2,3.21,583766.97,371476.533
601212.SH,20180410,6.17,6.26,6.16,6.24,6.2,0.04,0.65,210744.05,130902.274
601212.SH,20180409,6.2,6.3,6.14,6.2,6.26,-0.06,-0.96,239740.0,149128.719
601212.SH,20180404,6.18,6.34,6.15,6.26,6.26,0.0,0.0,300893.05,188129.121
601212.SH,20180403,6.43,6.53,6.25,6.26,6.43,-0.17,-2.64,432033.25,275414.454
601212.SH,20180402,6.24,6.45,6.24,6.43,6.24,0.19,3.04,480915.17,306255.682
601212.SH,20180330,6.27,6.32,6.21,6.24,6.31,-0.07,-1.11,277508.8,173686.626
601212.SH,20180329,6.26,6.36,6.26,6.31,6.42,-0.11,-1.71,345093.68,217759.383
601212.SH,20180328,6.43,6.65,6.38,6.42,6.6,-0.18,-2.73,593835.34,384744.804
601212.SH,20180327,6.22,6.67,6.11,6.6,6.31,0.29,4.6,864209.86,552816.161
601212.SH,20180326,6.14,6.36,6.11,6.31,6.19,0.12,1.94,632083.41,396004.413
601212.SH,20180323,5.98,6.67,5.82,6.19,6.06,0.13,2.15,764570.48,480187.645
601212.SH,20180322,6.16,6.17,6.04,6.06,6.19,-0.13,-2.1,241568.09,147272.007
601212.SH,20180321,6.0,6.28,6.0,6.19,6.03,0.16,2.65,337692.04,206941.02
601212.SH,20180320,5.95,6.11,5.9,6.03,5.95,0.08,1.34,133690.69,80472.693
601212.SH,20180319,5.95,5.99,5.85,5.95,5.97,-0.02,-0.34,104356.0,61848.598
601212.SH,20180316,6.03,6.07,5.96,5.97,6.03,-0.06,-1.0,124610.87,74907.018
601212.SH,20180315,6.11,6.17,6.0,6.03,6.14,-0.11,-1.79,193141.0,117090.258
601212.SH,20180314,6.15,6.28,6.11,6.14,6.24,-0.1,-1.6,206727.4,128157.009
601212.SH,20180313,6.19,6.37,6.13,6.24,6.2,0.04,0.65,338170.12,211178.353
601212.SH,20180312,6.14,6.24,6.12,6.2,6.12,0.08,1.31,261380.27,161726.688
601212.SH,20180309,6.05,6.15,6.01,6.12,6.05,0.07,1.16,229920.48,140007.416
601212.SH,20180308,6.01,6.15,5.96,6.05,6.04,0.01,0.17,143485.28,86837.102
601212.SH,20180307,6.13,6.17,6.03,6.04,6.13,-0.09,-1.47,175550.29,106911.025
601212.SH,20180306,6.01,6.28,5.92,6.13,5.99,0.14,2.34,285220.31,173545.532
601212.SH,20180305,6.06,6.08,5.96,5.99,6.05,-0.06,-0.99,150787.58,90501.5
601212.SH,20180302,6.03,6.15,5.99,6.05,6.08,-0.03,-0.49,181970.68,110482.94
601212.SH,20180301,6.05,6.15,6.01,6.08,6.12,-0.04,-0.65,158373.04,96141.069
601212.SH,20180228,5.98,6.3,5.92,6.12,6.07,0.05,0.82,251282.78,152793.304
601212.SH,20180227,5.99,6.14,5.93,6.07,6.03,0.04,0.66,236198.55,142705.472
601212.SH,20180226,5.83,6.05,5.82,6.03,5.84,0.19,3.25,240253.57,142689.745
601212.SH,20180223,5.8,5.86,5.71,5.84,5.8,0.04,0.69,135554.79,78684.107
601212.SH,20180222,5.64,5.88,5.58,5.8,5.72,0.08,1.4,179003.95,103157.141
601212.SH,20180214,5.8,5.83,5.66,5.72,5.79,-0.07,-1.21,126435.77,72478.384
601212.SH,20180213,5.87,5.92,5.77,5.79,5.84,-0.05,-0.86,140309.8,82227.592
601212.SH,20180212,5.81,5.89,5.78,5.84,5.77,0.07,1.21,140227.57,81909.184
601212.SH,20180209,6.07,6.14,5.64,5.77,6.18,-0.41,-6.63,273755.16,161272.612
601212.SH,20180208,6.17,6.25,6.1,6.18,6.26,-0.08,-1.28,189238.8,116662.761
601212.SH,20180207,6.21,6.42,6.0,6.26,6.17,0.09,1.46,282762.17,176412.313
601212.SH,20180206,6.17,6.66,6.15,6.17,6.3,-0.13,-2.06,393635.4,252973.818
601212.SH,20180205,6.2,6.41,6.15,6.3,6.45,-0.15,-2.33,215548.03,135698.832
601212.SH,20180202,6.09,6.58,5.8,6.45,6.15,0.3,4.88,390854.69,244108.25
601212.SH,20180201,6.51,6.63,6.1,6.15,6.55,-0.4,-6.11,325779.25,206876.072
601212.SH,20180131,6.73,6.73,6.49,6.55,6.8,-0.25,-3.68,349027.22,229092.917
601212.SH,20180130,6.93,6.95,6.77,6.8,7.0,-0.2,-2.86,366916.36,250781.658
601212.SH,20180129,7.16,7.23,6.9,7.0,7.22,-0.22,-3.05,494924.37,347722.664
601212.SH,20180126,7.2,7.34,7.12,7.22,7.56,-0.34,-4.5,673416.49,485846.298
601212.SH,20180125,7.27,7.8,7.27,7.56,7.28,0.28,3.85,1124153.01,847179.522
601212.SH,20180124,7.4,7.57,7.22,7.28,7.11,0.17,2.39,1313749.05,969551.45
601212.SH,20180123,6.46,7.11,6.42,7.11,6.46,0.65,10.06,474392.03,330572.217
601212.SH,20180122,6.5,6.5,6.37,6.46,6.52,-0.06,-0.92,171511.56,110309.28
601212.SH,20180119,6.38,6.58,6.36,6.52,6.45,0.07,1.09,259920.89,168116.32
601212.SH,20180118,6.25,6.58,6.23,6.45,6.29,0.16,2.54,255978.6,164047.517
601212.SH,20180117,6.33,6.35,6.15,6.29,6.34,-0.05,-0.79,170582.68,106617.1
601212.SH,20180116,6.33,6.44,6.31,6.34,6.32,0.02,0.32,157087.94,99938.599
601212.SH,20180115,6.68,6.71,6.3,6.32,6.62,-0.3,-4.53,245753.38,158673.244
601212.SH,20180112,6.7,6.74,6.61,6.62,6.73,-0.11,-1.63,188254.93,125326.902
601212.SH,20180111,6.67,6.82,6.65,6.73,6.68,0.05,0.75,217905.82,146898.596
601212.SH,20180110,6.7,6.82,6.64,6.68,6.72,-0.04,-0.6,198902.4,133531.094
601212.SH,20180109,6.8,6.83,6.7,6.72,6.83,-0.11,-1.61,213773.88,143926.493
601212.SH,20180108,6.7,6.89,6.67,6.83,6.75,0.08,1.19,297779.27,202566.508
601212.SH,20180105,6.75,6.83,6.67,6.75,6.73,0.02,0.3,247697.48,167295.266
601212.SH,20180104,6.74,6.79,6.67,6.73,6.81,-0.08,-1.17,227761.0,152951.635
601212.SH,20180103,6.81,6.95,6.75,6.81,6.8,0.01,0.15,283382.37,193868.252
601212.SH,20180102,6.73,6.92,6.73,6.8,6.76,0.04,0.59,240224.48,164131.834
601212.SH,20171229,6.9,6.96,6.75,6.76,6.99,-0.23,-3.29,367821.24,250683.793
601212.SH,20171228,6.8,7.21,6.61,6.99,6.93,0.06,0.87,722410.07,501321.967
601212.SH,20171227,6.43,7.11,6.41,6.93,6.51,0.42,6.45,768689.07,528123.09
601212.SH,20171226,6.16,6.71,6.1,6.51,6.26,0.25,3.99,425978.47,274642.579
601212.SH,20171225,6.2,6.43,6.2,6.26,6.18,0.08,1.29,211850.75,133473.597
601212.SH,20171222,6.11,6.31,6.08,6.18,6.14,0.04,0.65,151329.51,93966.248
601212.SH,20171221,6.29,6.32,6.01,6.14,6.33,-0.19,-3.0,192379.03,118159.992
601212.SH,20171220,6.5,6.5,6.31,6.33,6.5,-0.17,-2.62,145945.74,92959.662
601212.SH,20171219,6.52,6.54,6.47,6.5,6.52,-0.02,-0.31,97400.92,63280.912
601212.SH,20171218,6.56,6.58,6.46,6.52,6.52,0.0,0.0,101829.0,66180.218
601212.SH,20171215,6.5,6.56,6.43,6.52,6.56,-0.04,-0.61,138273.0,89587.903
601212.SH,20171214,6.57,6.7,6.55,6.56,6.5,0.06,0.92,169477.0,112125.045
601212.SH,20171213,6.47,6.51,6.42,6.5,6.5,0.0,0.0,90185.0,58297.974
601212.SH,20171212,6.63,6.64,6.48,6.5,6.64,-0.14,-2.11,118349.56,77598.116
601212.SH,20171211,6.58,6.65,6.55,6.64,6.59,0.05,0.76,115918.07,76556.715
601212.SH,20171208,6.45,6.61,6.42,6.59,6.5,0.09,1.38,160284.0,105167.325
601212.SH,20171207,6.5,6.6,6.4,6.5,6.51,-0.01,-0.15,146396.4,95381.583
601212.SH,20171206,6.46,6.58,6.31,6.51,6.58,-0.07,-1.06,201594.56,129525.911
601212.SH,20171205,6.9,6.9,6.37,6.58,6.95,-0.37,-5.32,231999.0,155188.874
601212.SH,20171204,6.91,7.12,6.87,6.95,6.9,0.05,0.72,196416.57,137399.68
601212.SH,20171201,6.85,6.95,6.83,6.9,6.89,0.01,0.15,108649.68,74930.381
601212.SH,20171130,6.97,7.01,6.86,6.89,7.02,-0.13,-1.85,191878.56,132850.255
601212.SH,20171129,6.72,7.3,6.7,7.02,6.72,0.3,4.46,362610.27,254684.855
601212.SH,20171128,6.65,6.75,6.64,6.72,6.65,0.07,1.05,129514.14,86843.205
601212.SH,20171127,6.78,6.78,6.61,6.65,6.8,-0.15,-2.21,176012.74,117552.961
601212.SH,20171124,7.0,7.03,6.62,6.8,7.05,-0.25,-3.55,295265.69,201422.098
601212.SH,20171123,7.25,7.36,7.04,7.05,7.26,-0.21,-2.89,228368.0,164476.785
601212.SH,20171122,7.11,7.38,7.09,7.26,7.18,0.08,1.11,261415.47,189962.567
601212.SH,20171121,7.35,7.48,7.07,7.18,7.7,-0.52,-6.75,445924.67,322358.583
601212.SH,20171120,7.7,7.99,7.7,7.7,8.56,-0.86,-10.05,491889.84,380524.106
601212.SH,20170922,8.66,8.68,8.48,8.56,8.66,-0.1,-1.15,201271.06,172173.674
601212.SH,20170921,8.85,8.91,8.65,8.66,8.93,-0.27,-3.02,371016.06,324621.753
601212.SH,20170920,8.67,8.99,8.62,8.93,8.67,0.26,3.0,535072.88,473907.185
601212.SH,20170919,8.7,8.75,8.65,8.67,8.71,-0.04,-0.46,165495.14,143765.847
601212.SH,20170918,8.6,8.73,8.59,8.71,8.64,0.07,0.81,168534.2,146413.892
601212.SH,20170915,8.7,8.79,8.6,8.64,8.72,-0.08,-0.92,237285.88,205422.359
601212.SH,20170914,8.86,8.89,8.7,8.72,8.91,-0.19,-2.13,362174.34,317684.281
601212.SH,20170913,8.83,8.92,8.79,8.91,8.9,0.01,0.11,293838.25,259595.112
601212.SH,20170912,9.06,9.08,8.87,8.9,9.04,-0.14,-1.55,421361.93,377300.595
601212.SH,20170911,8.85,9.04,8.8,9.04,8.96,0.08,0.89,335910.26,300286.948
601212.SH,20170908,8.97,9.08,8.89,8.96,8.9,0.06,0.67,351041.8,315355.03
601212.SH,20170907,9.05,9.09,8.88,8.9,9.11,-0.21,-2.31,578032.79,518494.741
601212.SH,20170906,8.97,9.35,8.95,9.11,9.06,0.05,0.55,608072.94,556028.498
601212.SH,20170905,9.22,9.24,8.93,9.06,9.3,-0.24,-2.58,657466.14,594015.633
601212.SH,20170904,9.4,9.6,9.21,9.3,9.21,0.09,0.98,1011546.9,947743.631
601212.SH,20170901,9.19,9.45,9.07,9.21,9.14,0.07,0.77,1161513.44,1076763.496
601212.SH,20170831,8.94,9.35,8.84,9.14,8.96,0.18,2.01,938181.07,855546.189
601212.SH,20170830,8.8,9.09,8.68,8.96,9.22,-0.26,-2.82,1108044.37,985245.74
601212.SH,20170829,8.63,9.43,8.61,9.22,8.57,0.65,7.58,1874316.56,1732600.856
601212.SH,20170828,8.36,8.66,8.35,8.57,8.4,0.17,2.02,386134.86,329497.658
601212.SH,20170825,8.29,8.46,8.25,8.4,8.24,0.16,1.94,238405.89,199503.421
601212.SH,20170824,8.45,8.52,8.21,8.24,8.46,-0.22,-2.6,295857.78,246851.649
601212.SH,20170823,8.6,8.64,8.42,8.46,8.71,-0.25,-2.87,347773.13,296206.938
601212.SH,20170822,8.58,8.8,8.55,8.71,8.61,0.1,1.16,401909.57,348840.982
601212.SH,20170821,8.52,8.63,8.52,8.61,8.56,0.05,0.58,207994.86,178910.527
601212.SH,20170818,8.59,8.63,8.51,8.56,8.7,-0.14,-1.61,328772.3,281274.357
601212.SH,20170817,8.79,8.87,8.65,8.7,8.6,0.1,1.16,351732.83,307049.922
601212.SH,20170816,8.69,8.73,8.53,8.6,8.75,-0.15,-1.71,362829.53,311997.558
601212.SH,20170815,8.72,8.88,8.66,8.75,8.82,-0.07,-0.79,351705.63,307824.451
601212.SH,20170814,8.55,8.9,8.52,8.82,8.83,-0.01,-0.11,492469.85,429667.766
601212.SH,20170811,9.38,9.41,8.7,8.83,9.37,-0.54,-5.76,1052765.43,956387.441
601212.SH,20170810,9.28,9.59,9.12,9.37,9.2,0.17,1.85,1247488.06,1168465.884
601212.SH,20170809,9.21,9.26,9.0,9.2,9.15,0.05,0.55,592433.18,539655.476
601212.SH,20170808,9.02,9.35,8.94,9.15,8.99,0.16,1.78,804635.19,738849.834
601212.SH,20170807,8.9,9.04,8.75,8.99,9.09,-0.1,-1.1,566366.86,504244.676
601212.SH,20170804,9.11,9.36,9.07,9.09,9.1,-0.01,-0.11,783193.3,721318.216
601212.SH,20170803,8.91,9.18,8.88,9.1,9.04,0.06,0.66,556199.41,502462.863
601212.SH,20170802,9.16,9.33,8.96,9.04,9.16,-0.12,-1.31,743274.08,678483.683
601212.SH,20170801,9.38,9.38,9.05,9.16,9.44,-0.28,-2.97,792480.06,728225.971
601212.SH,20170731,9.0,9.66,8.92,9.44,8.99,0.45,5.01,1194396.89,1111433.386
601212.SH,20170728,8.9,9.1,8.81,8.99,8.96,0.03,0.33,501482.99,449452.187
601212.SH,20170727,9.1,9.11,8.71,8.96,9.13,-0.17,-1.86,641646.26,572481.426
601212.SH,20170726,9.44,9.52,9.1,9.13,9.19,-0.06,-0.65,810470.79,749352.177
